user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,50,73,105.67697765625,105.74454515625
False,piano,50,85,105.67697765625,105.81211265625
False,piano,50,81,105.67697765625,105.81211265625
False,piano,50,78,105.67697765625,105.81211265625
False,piano,50,69,105.74454515625,105.81211265625
True,piano,50,54,105.810705,105.94584
False,piano,50,73,105.81211265625,105.87968015625
False,piano,50,85,105.81211265625,105.94724765625
False,piano,50,81,105.81211265625,105.94724765625
False,piano,50,78,105.81211265625,105.94724765625
False,piano,50,66,105.87968015625,105.94724765625
True,piano,50,38,105.94584,106.080975
False,piano,50,74,105.94724765625,106.01481515625
False,piano,50,86,105.94724765625,106.08238265625
False,piano,50,83,105.94724765625,106.08238265625
False,piano,50,78,105.94724765625,106.08238265625
False,piano,50,69,106.01481515625,106.08238265625
True,piano,50,50,106.080975,106.21611
False,piano,50,74,106.08238265625,106.14995015625
False,piano,50,86,106.08238265625,106.21751765625
False,piano,50,83,106.08238265625,106.21751765625
False,piano,50,78,106.08238265625,106.21751765625
False,piano,50,66,106.14995015625,106.21751765625
True,piano,50,38,106.21611,106.351245
False,piano,50,76,106.21751765625,106.28508515625
False,piano,50,88,106.21751765625,106.35265265625
False,piano,50,85,106.21751765625,106.35265265625
False,piano,50,81,106.21751765625,106.35265265625
False,piano,50,69,106.28508515625,106.35265265625
True,piano,50,50,106.351245,106.48638
False,piano,50,76,106.35265265625,106.42022015625
False,piano,50,88,106.35265265625,106.48778765624999
False,piano,50,85,106.35265265625,106.48778765624999
False,piano,50,81,106.35265265625,106.48778765624999
False,piano,50,66,106.42022015625,106.48778765624999
True,piano,50,38,106.48638,106.621515
False,piano,50,78,106.48778765624999,106.55535515625
False,piano,50,90,106.48778765624999,106.62292265625
False,piano,50,86,106.48778765624999,106.62292265625
False,piano,50,81,106.48778765624999,106.62292265625
False,piano,50,74,106.55535515625,106.62292265625
True,piano,50,50,106.621515,106.75665
False,piano,50,78,106.62292265625,106.69049015625
False,piano,50,90,106.62292265625,106.75805765625
False,piano,50,86,106.62292265625,106.75805765625
False,piano,50,81,106.62292265625,106.75805765625
False,piano,50,69,106.69049015625,106.75805765625
True,piano,50,38,106.75665,106.891785
False,piano,50,81,106.75805765625,106.82562515625
False,piano,50,93,106.75805765625,106.89319265625
False,piano,50,90,106.75805765625,106.89319265625
False,piano,50,86,106.75805765625,106.89319265625
False,piano,50,74,106.82562515625,106.89319265625
True,piano,50,50,106.891785,107.02692
False,piano,50,81,106.89319265625,106.96076015625
False,piano,50,93,106.89319265625,107.02832765625
False,piano,50,90,106.89319265625,107.02832765625
False,piano,50,86,106.89319265625,107.02832765625
False,piano,50,69,106.96076015625,107.02832765625
True,piano,50,40,107.02692,107.162055
False,piano,50,80,107.02832765625,107.09589515625
False,piano,50,92,107.02832765625,107.09589515625
False,piano,50,88,107.02832765625,107.09589515625
False,piano,50,81,107.02832765625,107.09589515625
False,piano,50,81,107.11841765625,107.18598515625
False,piano,50,93,107.11841765625,107.18598515625
False,piano,50,90,107.11841765625,107.18598515625
False,piano,50,85,107.11841765625,107.18598515625
True,piano,50,52,107.162055,107.29719
False,piano,50,80,107.209211484375,107.276778984375
False,piano,50,92,107.209211484375,107.276778984375
False,piano,50,88,107.209211484375,107.276778984375
False,piano,50,81,107.209211484375,107.276778984375
True,piano,50,40,107.29719,107.432325
False,piano,50,78,107.299301484375,107.366868984375
False,piano,50,90,107.299301484375,107.434436484375
False,piano,50,86,107.299301484375,107.434436484375
False,piano,50,81,107.299301484375,107.434436484375
False,piano,50,74,107.366868984375,107.434436484375
True,piano,50,52,107.432325,107.56746
False,piano,50,78,107.434436484375,107.502003984375
False,piano,50,90,107.434436484375,107.569571484375
False,piano,50,86,107.434436484375,107.569571484375
False,piano,50,81,107.434436484375,107.569571484375
False,piano,50,69,107.502003984375,107.569571484375
True,piano,50,38,107.56746,107.702595
False,piano,50,76,107.569571484375,107.637138984375
False,piano,50,80,107.569571484375,107.704706484375
False,piano,50,85,107.569571484375,107.704706484375
False,piano,50,88,107.569571484375,107.704706484375
False,piano,50,73,107.637138984375,107.704706484375
True,piano,50,50,107.702595,107.83773
False,piano,50,68,107.704706484375,107.772273984375
False,piano,50,76,107.772273984375,107.839841484375
False,piano,50,80,107.772273984375,107.907408984375
False,piano,50,85,107.772273984375,107.907408984375
False,piano,50,88,107.772273984375,107.907408984375
True,piano,50,38,107.83773,107.972865
False,piano,50,73,107.839841484375,107.907408984375
False,piano,50,68,107.907408984375,107.974976484375
True,piano,50,50,107.972865,108.108
False,piano,50,74,107.974976484375,108.042543984375
False,piano,50,86,107.974976484375,108.110111484375
False,piano,50,83,107.974976484375,108.110111484375
False,piano,50,80,107.974976484375,108.110111484375
False,piano,50,68,108.042543984375,108.110111484375
True,piano,50,37,108.108,108.243135
False,piano,50,73,108.110111484375,108.17767898437499
False,piano,50,85,108.110111484375,108.245246484375
False,piano,50,80,108.110111484375,108.245246484375
False,piano,50,77,108.110111484375,108.245246484375
False,piano,50,68,108.17767898437499,108.245246484375
True,piano,50,49,108.243135,108.37827
False,piano,50,73,108.245246484375,108.312813984375
False,piano,50,85,108.245246484375,108.380381484375
False,piano,50,80,108.245246484375,108.380381484375
False,piano,50,77,108.245246484375,108.380381484375
False,piano,50,65,108.312813984375,108.380381484375
True,piano,50,37,108.37827,108.51340499999999
False,piano,50,77,108.380381484375,108.447948984375
False,piano,50,89,108.380381484375,108.515516484375
False,piano,50,85,108.380381484375,108.515516484375
False,piano,50,80,108.380381484375,108.515516484375
False,piano,50,73,108.447948984375,108.515516484375
True,piano,50,49,108.51340499999999,108.64854
False,piano,50,77,108.515516484375,108.583083984375
False,piano,50,89,108.515516484375,108.650651484375
False,piano,50,85,108.515516484375,108.650651484375
False,piano,50,80,108.515516484375,108.650651484375
False,piano,50,68,108.583083984375,108.650651484375
True,piano,50,41,108.64854,108.783675
False,piano,50,80,108.650651484375,108.718218984375
False,piano,50,92,108.650651484375,108.785786484375
False,piano,50,89,108.650651484375,108.785786484375
False,piano,50,85,108.650651484375,108.785786484375
False,piano,50,73,108.718218984375,108.785786484375
True,piano,50,53,108.783675,108.91881
False,piano,50,80,108.785786484375,108.853353984375
False,piano,50,92,108.785786484375,108.920921484375
False,piano,50,89,108.785786484375,108.920921484375
False,piano,50,85,108.785786484375,108.920921484375
False,piano,50,68,108.853353984375,108.920921484375
True,piano,50,41,108.91881,109.053945
False,piano,50,73,108.920921484375,108.988488984375
False,piano,50,85,108.920921484375,109.056056484375
False,piano,50,80,108.920921484375,109.056056484375
False,piano,50,77,108.920921484375,109.056056484375
False,piano,50,68,108.988488984375,109.056056484375
True,piano,50,53,109.053945,109.18908
False,piano,50,73,109.056056484375,109.123623984375
False,piano,50,85,109.056056484375,109.191191484375
False,piano,50,80,109.056056484375,109.191191484375
False,piano,50,77,109.056056484375,109.191191484375
False,piano,50,65,109.123623984375,109.191191484375
True,piano,50,42,109.18908,109.324215
False,piano,50,83,109.191191484375,109.25875898437499
False,piano,50,95,109.191191484375,109.326326484375
False,piano,50,92,109.191191484375,109.326326484375
False,piano,50,85,109.191191484375,109.326326484375
False,piano,50,78,109.25875898437499,109.326326484375
True,piano,50,54,109.324215,109.45935
False,piano,50,83,109.326326484375,109.393893984375
False,piano,50,95,109.326326484375,109.461461484375
False,piano,50,92,109.326326484375,109.461461484375
False,piano,50,85,109.326326484375,109.461461484375
False,piano,50,73,109.393893984375,109.461461484375
True,piano,50,42,109.45935,109.59448499999999
False,piano,50,81,109.461461484375,109.529028984375
False,piano,50,93,109.461461484375,109.596596484375
False,piano,50,90,109.461461484375,109.596596484375
False,piano,50,85,109.461461484375,109.596596484375
False,piano,50,78,109.529028984375,109.596596484375
True,piano,50,54,109.59448499999999,109.72962
False,piano,50,81,109.596596484375,109.664163984375
False,piano,50,93,109.596596484375,109.731731484375
False,piano,50,90,109.596596484375,109.731731484375
False,piano,50,85,109.596596484375,109.731731484375
False,piano,50,73,109.664163984375,109.731731484375
True,piano,50,40,109.72962,109.864755
False,piano,50,80,109.731731484375,109.799298984375
False,piano,50,92,109.731731484375,109.866866484375
False,piano,50,88,109.731731484375,109.866866484375
False,piano,50,85,109.731731484375,109.866866484375
False,piano,50,76,109.799298984375,109.866866484375
True,piano,50,52,109.864755,109.99989
False,piano,50,80,109.866866484375,109.934433984375
False,piano,50,92,109.866866484375,110.002001484375
False,piano,50,88,109.866866484375,110.002001484375
False,piano,50,85,109.866866484375,110.002001484375
False,piano,50,73,109.934433984375,110.002001484375
True,piano,50,40,109.99989,110.135025
False,piano,50,81,110.002001484375,110.069568984375
False,piano,50,93,110.002001484375,110.137136484375
False,piano,50,90,110.002001484375,110.137136484375
False,piano,50,85,110.002001484375,110.137136484375
False,piano,50,76,110.069568984375,110.137136484375
True,piano,50,52,110.135025,110.27016
False,piano,50,81,110.137136484375,110.204703984375
False,piano,50,93,110.137136484375,110.272271484375
False,piano,50,90,110.137136484375,110.272271484375
False,piano,50,85,110.137136484375,110.272271484375
False,piano,50,73,110.204703984375,110.272271484375
True,piano,50,38,110.27016,110.405295
False,piano,50,85,110.272271484375,110.33983898437499
False,piano,50,85,110.272271484375,110.407406484375
False,piano,50,93,110.272271484375,110.407406484375
False,piano,50,90,110.272271484375,110.407406484375
False,piano,50,81,110.33983898437499,110.407406484375
True,piano,50,50,110.405295,110.54043
False,piano,50,78,110.407406484375,110.474973984375
False,piano,50,85,110.474973984375,110.610108984375
False,piano,50,90,110.474973984375,110.610108984375
False,piano,50,93,110.474973984375,110.610108984375
True,piano,50,38,110.54043,110.67556499999999
False,piano,50,81,110.542541484375,110.610108984375
False,piano,50,78,110.610108984375,110.677676484375
True,piano,50,50,110.67556499999999,110.8107
False,piano,50,85,110.677676484375,110.812811484375
False,piano,50,90,110.677676484375,110.812811484375
False,piano,50,93,110.677676484375,110.812811484375
False,piano,50,81,110.745243984375,110.812811484375
True,piano,50,38,110.8107,110.945835
False,piano,50,78,110.812811484375,110.880378984375
False,piano,50,81,110.880378984375,110.947946484375
False,piano,50,85,110.880378984375,111.015513984375
False,piano,50,90,110.880378984375,111.015513984375
False,piano,50,93,110.880378984375,111.015513984375
True,piano,50,50,110.945835,111.08097
False,piano,50,78,110.947946484375,111.015513984375
False,piano,50,73,111.015513984375,111.083081484375
True,piano,50,38,111.08097,111.216105
False,piano,50,81,111.083081484375,111.150648984375
False,piano,50,93,111.083081484375,111.21821648437499
False,piano,50,90,111.083081484375,111.21821648437499
False,piano,50,85,111.083081484375,111.21821648437499
False,piano,50,78,111.150648984375,111.21821648437499
True,piano,50,50,111.216105,111.35124
False,piano,50,83,111.21821648437499,111.285783984375
False,piano,50,95,111.21821648437499,111.353351484375
False,piano,50,92,111.21821648437499,111.353351484375
False,piano,50,85,111.21821648437499,111.353351484375
False,piano,50,73,111.285783984375,111.353351484375
True,piano,50,39,111.35124,111.486375
False,piano,50,85,111.353351484375,111.42091898437499
False,piano,50,85,111.353351484375,111.488486484375
False,piano,50,93,111.353351484375,111.488486484375
False,piano,50,90,111.353351484375,111.488486484375
False,piano,50,81,111.42091898437499,111.488486484375
True,piano,50,51,111.486375,111.62151
False,piano,50,85,111.488486484375,111.556053984375
False,piano,50,85,111.488486484375,111.623621484375
False,piano,50,93,111.488486484375,111.623621484375
False,piano,50,90,111.488486484375,111.623621484375
False,piano,50,81,111.556053984375,111.623621484375
True,piano,50,39,111.62151,111.75664499999999
False,piano,50,78,111.623621484375,111.691188984375
False,piano,50,90,111.623621484375,111.758756484375
False,piano,50,86,111.623621484375,111.758756484375
False,piano,50,81,111.623621484375,111.758756484375
False,piano,50,69,111.691188984375,111.758756484375
True,piano,50,51,111.75664499999999,111.89178
False,piano,50,78,111.758756484375,111.826323984375
False,piano,50,90,111.758756484375,111.893891484375
False,piano,50,86,111.758756484375,111.893891484375
False,piano,50,81,111.758756484375,111.893891484375
False,piano,50,69,111.826323984375,111.893891484375
True,piano,50,35,111.89178,112.026915
False,piano,50,90,111.893891484375,112.029026484375
False,piano,50,93,111.893891484375,112.029026484375
False,piano,50,85,111.893891484375,112.029026484375
False,piano,50,81,111.961458984375,112.029026484375
True,piano,50,47,112.026915,112.16205
False,piano,50,78,112.029026484375,112.096593984375
False,piano,50,86,112.096593984375,112.164161484375
False,piano,50,95,112.096593984375,112.231728984375
False,piano,50,90,112.096593984375,112.231728984375
False,piano,50,86,112.096593984375,112.231728984375
True,piano,50,35,112.16205,112.297185
False,piano,50,81,112.164161484375,112.231728984375
False,piano,50,78,112.231728984375,112.29929648437499
True,piano,50,47,112.297185,112.43232
False,piano,50,81,112.29929648437499,112.366863984375
False,piano,50,93,112.29929648437499,112.434431484375
False,piano,50,90,112.29929648437499,112.434431484375
False,piano,50,86,112.29929648437499,112.434431484375
False,piano,50,74,112.366863984375,112.434431484375
True,piano,50,40,112.43232,112.567455
False,piano,50,85,112.434431484375,112.50199898437499
False,piano,50,85,112.434431484375,112.569566484375
False,piano,50,88,112.434431484375,112.569566484375
False,piano,50,93,112.434431484375,112.569566484375
False,piano,50,80,112.50199898437499,112.569566484375
True,piano,50,52,112.567455,112.70259
False,piano,50,76,112.569566484375,112.637133984375
False,piano,50,85,112.637133984375,112.772268984375
False,piano,50,88,112.637133984375,112.772268984375
False,piano,50,93,112.637133984375,112.772268984375
True,piano,50,40,112.70259,112.83772499999999
False,piano,50,80,112.704701484375,112.772268984375
False,piano,50,76,112.772268984375,112.839836484375
True,piano,50,52,112.83772499999999,112.97286
False,piano,50,85,112.839836484375,112.974971484375
False,piano,50,88,112.839836484375,112.974971484375
False,piano,50,93,112.839836484375,112.974971484375
False,piano,50,80,112.907403984375,112.974971484375
True,piano,50,40,112.97286,113.107995
False,piano,50,76,112.974971484375,113.042538984375
False,piano,50,83,113.042538984375,113.110106484375
False,piano,50,95,113.042538984375,113.177673984375
False,piano,50,92,113.042538984375,113.177673984375
False,piano,50,87,113.042538984375,113.177673984375
True,piano,50,52,113.107995,113.24313
False,piano,50,80,113.110106484375,113.177673984375
False,piano,50,76,113.177673984375,113.245241484375
True,piano,50,40,113.24313,113.378265
False,piano,50,85,113.245241484375,113.312808984375
False,piano,50,85,113.245241484375,113.38037648437499
False,piano,50,93,113.245241484375,113.38037648437499
False,piano,50,88,113.245241484375,113.38037648437499
